Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
6,RACT,0.0,0.3,0.3,0.8085333333333333,0.41862348178137654,1.6523699760437012,0.30630086770425613,1.0,0.49635036496350365,0.30630086770425613,0.9448,1.1715328467153285,0.5358787559461827
6,RACT,0.0,0.35,0.3,0.8085333333333333,0.41862348178137654,1.6519749164581299,0.30630086770425613,1.0,0.49635036496350365,0.30630086770425613,0.9448,1.1715328467153285,0.5358787559461827
6,RACT,0.0,0.4,0.3,0.8085333333333333,0.41862348178137654,1.6610240936279297,0.30630086770425613,1.0,0.49635036496350365,0.30630086770425613,0.9448,1.1715328467153285,0.5358787559461827
6,RACT,0.025,0.2,0.3,0.8070666666666667,0.42004008016032063,1.4358131885528564,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.025,0.25,0.3,0.8070666666666667,0.42004008016032063,1.4242777824401855,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.025,0.3,0.3,0.8070666666666667,0.42004008016032063,1.4740779399871826,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.025,0.35,0.3,0.8070666666666667,0.42004008016032063,1.4861083030700684,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.025,0.4,0.3,0.8070666666666667,0.42004008016032063,1.4762029647827148,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.05,0.2,0.3,0.8070666666666667,0.42004008016032063,1.4882550239562988,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.05,0.25,0.3,0.8070666666666667,0.42004008016032063,1.441701889038086,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.05,0.3,0.3,0.8070666666666667,0.42004008016032063,1.4406330585479736,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.05,0.35,0.3,0.8070666666666667,0.42004008016032063,1.4358227252960205,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.05,0.4,0.3,0.8070666666666667,0.42004008016032063,1.471492052078247,0.4810086560702817,1.0,0.31759149940968123,0.4810086560702817,0.9229333333333334,1.245572609208973,0.5032611761354328
6,RACT,0.075,0.2,0.3,0.8082666666666667,0.41592201462225825,1.6108241081237793,0.29575503033545775,1.0,0.6707616707616708,0.29575503033545775,0.9642666666666667,1.6277641277641277,0.5031001986536514
6,RACT,0.075,0.25,0.3,0.8082666666666667,0.41592201462225825,1.5911962985992432,0.29575503033545775,1.0,0.6707616707616708,0.29575503033545775,0.9642666666666667,1.6277641277641277,0.5031001986536514
6,RACT,0.075,0.3,0.3,0.8082666666666667,0.41592201462225825,1.6230390071868896,0.29575503033545775,1.0,0.6707616707616708,0.29575503033545775,0.9642666666666667,1.6277641277641277,0.5031001986536514
6,RACT,0.075,0.35,0.3,0.8082666666666667,0.41592201462225825,1.5748751163482666,0.29575503033545775,1.0,0.6707616707616708,0.29575503033545775,0.9642666666666667,1.6277641277641277,0.5031001986536514
6,RACT,0.075,0.4,0.3,0.8082666666666667,0.41592201462225825,1.5910990238189697,0.29575503033545775,1.0,0.6707616707616708,0.29575503033545775,0.9642666666666667,1.6277641277641277,0.5031001986536514
6,RACT,0.1,0.2,0.3,0.8030666666666667,0.35190873189995614,1.7728519439697266,0.24856506957401223,1.0,0.6735340729001584,0.24856506957401223,0.9725333333333334,1.3946117274167988,0.5097770220053053
6,RACT,0.1,0.25,0.3,0.8030666666666667,0.35190873189995614,1.836183786392212,0.24856506957401223,1.0,0.6735340729001584,0.24856506957401223,0.9725333333333334,1.3946117274167988,0.5097770220053053
6,RACT,0.1,0.3,0.3,0.8030666666666667,0.35190873189995614,1.8314180374145508,0.24856506957401223,1.0,0.6735340729001584,0.24856506957401223,0.9725333333333334,1.3946117274167988,0.5097770220053053
6,RACT,0.1,0.35,0.3,0.8030666666666667,0.35190873189995614,1.7629108428955078,0.24856506957401223,1.0,0.6735340729001584,0.24856506957401223,0.9725333333333334,1.3946117274167988,0.5097770220053053
6,RACT,0.1,0.4,0.3,0.8030666666666667,0.35190873189995614,1.7738680839538574,0.24856506957401223,1.0,0.6735340729001584,0.24856506957401223,0.9725333333333334,1.3946117274167988,0.5097770220053053
7,Baseline,0.0,1.0,0.3,0.8030666666666667,0.39193083573487036,1.778210163116455,0.3091794534646843,0.9961439588688946,0.512853470437018,0.3103762771555153,0.9494666666666667,1.0980645161290323,0.5370981357405087
7,Baseline (OAF),0.0,1.0,0.3,0.7798666666666667,0.0,1.415780782699585,0.0,1.0,1.0,0.0,1.0,0.0,0.0
7,RACT,0.0,0.2,0.3,0.8030666666666667,0.39193083573487036,1.700958013534546,0.3091794534646843,0.9961439588688946,0.512853470437018,0.3103762771555153,0.9494666666666667,1.0980645161290323,0.5370981357405087
7,RACT,0.0,0.25,0.3,0.8030666666666667,0.39193083573487036,1.7822389602661133,0.3091794534646843,0.9961439588688946,0.512853470437018,0.3103762771555153,0.9494666666666667,1.0980645161290323,0.5370981357405087
7,RACT,0.0,0.3,0.3,0.8030666666666667,0.39193083573487036,1.7381391525268555,0.3091794534646843,0.9961439588688946,0.512853470437018,0.3103762771555153,0.9494666666666667,1.0980645161290323,0.5370981357405087
7,RACT,0.0,0.35,0.3,0.8030666666666667,0.39193083573487036,1.7096219062805176,0.3091794534646843,0.9961439588688946,0.512853470437018,0.3103762771555153,0.9494666666666667,1.0980645161290323,0.5370981357405087
7,RACT,0.0,0.4,0.3,0.8030666666666667,0.39193083573487036,1.7332630157470703,0.3091794534646843,0.9961439588688946,0.512853470437018,0.3103762771555153,0.9494666666666667,1.0980645161290323,0.5370981357405087
7,RACT,0.025,0.2,0.3,0.8036,0.3975460122699387,1.5607311725616455,0.276949053465026,1.0,0.552896725440806,0.276949053465026,0.9526666666666667,1.021410579345088,0.5707773196919859
7,RACT,0.025,0.25,0.3,0.8036,0.3975460122699387,1.6065237522125244,0.276949053465026,1.0,0.552896725440806,0.276949053465026,0.9526666666666667,1.021410579345088,0.5707773196919859
7,RACT,0.025,0.3,0.3,0.8036,0.3975460122699387,1.5817127227783203,0.276949053465026,1.0,0.552896725440806,0.276949053465026,0.9526666666666667,1.021410579345088,0.5707773196919859
7,RACT,0.025,0.35,0.3,0.8036,0.3975460122699387,1.6004290580749512,0.276949053465026,1.0,0.552896725440806,0.276949053465026,0.9526666666666667,1.021410579345088,0.5707773196919859
7,RACT,0.025,0.4,0.3,0.8036,0.3975460122699387,1.5920650959014893,0.276949053465026,1.0,0.552896725440806,0.276949053465026,0.9526666666666667,1.021410579345088,0.5707773196919859
7,RACT,0.05,0.2,0.3,0.8025333333333333,0.38978162340337863,1.7664191722869873,0.2423464053997003,1.0,0.6417525773195877,0.2423464053997003,0.9629333333333333,1.9059278350515463,0.5382279394537623
7,RACT,0.05,0.25,0.3,0.8025333333333333,0.38978162340337863,1.7574191093444824,0.2423464053997003,1.0,0.6417525773195877,0.2423464053997003,0.9629333333333333,1.9059278350515463,0.5382279394537623
7,RACT,0.05,0.3,0.3,0.8025333333333333,0.38978162340337863,1.7346539497375488,0.2423464053997003,1.0,0.6417525773195877,0.2423464053997003,0.9629333333333333,1.9059278350515463,0.5382279394537623
7,RACT,0.05,0.35,0.3,0.8025333333333333,0.38978162340337863,1.7345659732818604,0.2423464053997003,1.0,0.6417525773195877,0.2423464053997003,0.9629333333333333,1.9059278350515463,0.5382279394537623
7,RACT,0.05,0.4,0.3,0.8025333333333333,0.38978162340337863,1.7577400207519531,0.2423464053997003,1.0,0.6417525773195877,0.2423464053997003,0.9629333333333333,1.9059278350515463,0.5382279394537623
7,RACT,0.075,0.2,0.3,0.8045333333333333,0.4026079869600652,1.5372297763824463,0.2306624036832805,0.9900373599003736,0.7571606475716065,0.23298353478952738,0.974,1.4943396226415093,0.5049712789065842
7,RACT,0.075,0.25,0.3,0.8045333333333333,0.4026079869600652,1.5321950912475586,0.2306624036832805,0.9900373599003736,0.7571606475716065,0.23298353478952738,0.974,1.4943396226415093,0.5049712789065842
7,RACT,0.075,0.3,0.3,0.8045333333333333,0.4026079869600652,1.5380809307098389,0.2306624036832805,0.9900373599003736,0.7571606475716065,0.23298353478952738,0.974,1.4943396226415093,0.5049712789065842
7,RACT,0.075,0.35,0.3,0.8045333333333333,0.4026079869600652,1.566403865814209,0.2306624036832805,0.9900373599003736,0.7571606475716065,0.23298353478952738,0.974,1.4943396226415093,0.5049712789065842
7,RACT,0.075,0.4,0.3,0.8045333333333333,0.4026079869600652,1.5334069728851318,0.2306624036832805,0.9900373599003736,0.7571606475716065,0.23298353478952738,0.974,1.4943396226415093,0.5049712789065842
7,RACT,0.1,0.2,0.3,0.8018666666666666,0.34938704028021017,1.648468017578125,0.24284978922627504,0.95260663507109,0.5971563981042654,0.2549318682922589,0.966,1.144278606965174,0.5055556214346777
7,RACT,0.1,0.25,0.3,0.8018666666666666,0.34938704028021017,1.6658852100372314,0.24284978922627504,0.95260663507109,0.5971563981042654,0.2549318682922589,0.966,1.144278606965174,0.5055556214346777
7,RACT,0.1,0.3,0.3,0.8018666666666666,0.34938704028021017,1.6256890296936035,0.24284978922627504,0.95260663507109,0.5971563981042654,0.2549318682922589,0.966,1.144278606965174,0.5055556214346777
7,RACT,0.1,0.35,0.3,0.8018666666666666,0.34938704028021017,1.6331439018249512,0.24284978922627504,0.95260663507109,0.5971563981042654,0.2549318682922589,0.966,1.144278606965174,0.5055556214346777
7,RACT,0.1,0.4,0.3,0.8018666666666666,0.34938704028021017,1.65718674659729,0.24284978922627504,0.95260663507109,0.5971563981042654,0.2549318682922589,0.966,1.144278606965174,0.5055556214346777
8,Baseline,0.0,1.0,0.3,0.8021333333333334,0.4111111111111111,1.8854598999023438,0.2930301549662959,1.0,0.5074812967581047,0.2930301549662959,0.9473333333333334,1.087281795511222,0.5400166520986223
8,Baseline (OAF),0.0,1.0,0.3,0.7709333333333334,0.0,1.3971951007843018,0.0,1.0,1.0,0.0,1.0,0.0,0.0
8,RACT,0.0,0.2,0.3,0.8021333333333334,0.4111111111111111,1.7524199485778809,0.2930301549662959,1.0,0.5074812967581047,0.2930301549662959,0.9473333333333334,1.087281795511222,0.5400166520986223
8,RACT,0.0,0.25,0.3,0.8021333333333334,0.4111111111111111,1.778642177581787,0.2930301549662959,1.0,0.5074812967581047,0.2930301549662959,0.9473333333333334,1.087281795511222,0.5400166520986223
8,RACT,0.0,0.3,0.3,0.8021333333333334,0.4111111111111111,1.7925102710723877,0.2930301549662959,1.0,0.5074812967581047,0.2930301549662959,0.9473333333333334,1.087281795511222,0.5400166520986223
8,RACT,0.0,0.35,0.3,0.8021333333333334,0.4111111111111111,1.7629380226135254,0.2930301549662959,1.0,0.5074812967581047,0.2930301549662959,0.9473333333333334,1.087281795511222,0.5400166520986223
8,RACT,0.0,0.4,0.3,0.8021333333333334,0.4111111111111111,1.7650558948516846,0.2930301549662959,1.0,0.5074812967581047,0.2930301549662959,0.9473333333333334,1.087281795511222,0.5400166520986223
8,RACT,0.025,0.2,0.3,0.8025333333333333,0.4185316058107578,1.6721270084381104,0.22309509505637978,1.0,0.6924004825090471,0.22309509505637978,0.966,1.3425814234016888,0.543090646987029
8,RACT,0.025,0.25,0.3,0.8025333333333333,0.4185316058107578,1.6642329692840576,0.22309509505637978,1.0,0.6924004825090471,0.22309509505637978,0.966,1.3425814234016888,0.543090646987029
8,RACT,0.025,0.3,0.3,0.8025333333333333,0.4185316058107578,1.6805469989776611,0.22309509505637978,1.0,0.6924004825090471,0.22309509505637978,0.966,1.3425814234016888,0.543090646987029
8,RACT,0.025,0.35,0.3,0.8025333333333333,0.4185316058107578,1.6756250858306885,0.22309509505637978,1.0,0.6924004825090471,0.22309509505637978,0.966,1.3425814234016888,0.543090646987029
8,RACT,0.025,0.4,0.3,0.8025333333333333,0.4185316058107578,1.6780660152435303,0.22309509505637978,1.0,0.6924004825090471,0.22309509505637978,0.966,1.3425814234016888,0.543090646987029
8,RACT,0.05,0.2,0.3,0.8024,0.4192789968652037,1.646305799484253,0.28001432866026216,1.0,0.6211031175059952,0.28001432866026216,0.9578666666666666,1.1534772182254196,0.5221591588027277
8,RACT,0.05,0.25,0.3,0.8024,0.4192789968652037,1.633126974105835,0.28001432866026216,1.0,0.6211031175059952,0.28001432866026216,0.9578666666666666,1.1534772182254196,0.5221591588027277
8,RACT,0.05,0.3,0.3,0.8024,0.4192789968652037,1.7231459617614746,0.28001432866026216,1.0,0.6211031175059952,0.28001432866026216,0.9578666666666666,1.1534772182254196,0.5221591588027277
8,RACT,0.05,0.35,0.3,0.8024,0.4192789968652037,1.6771080493927002,0.28001432866026216,1.0,0.6211031175059952,0.28001432866026216,0.9578666666666666,1.1534772182254196,0.5221591588027277
8,RACT,0.05,0.4,0.3,0.8024,0.4192789968652037,1.6692140102386475,0.28001432866026216,1.0,0.6211031175059952,0.28001432866026216,0.9578666666666666,1.1534772182254196,0.5221591588027277
8,RACT,0.075,0.2,0.3,0.7977333333333333,0.35910435149978875,1.60866379737854,0.29116201627738947,0.7103235747303543,0.2696456086286595,0.4099005391844377,0.9368,1.140997830802603,0.4982167190851213
8,RACT,0.075,0.25,0.3,0.7977333333333333,0.35910435149978875,1.5688350200653076,0.29116201627738947,0.7103235747303543,0.2696456086286595,0.4099005391844377,0.9368,1.140997830802603,0.4982167190851213
8,RACT,0.075,0.3,0.3,0.7977333333333333,0.35910435149978875,1.5797052383422852,0.29116201627738947,0.7103235747303543,0.2696456086286595,0.4099005391844377,0.9368,1.140997830802603,0.4982167190851213
8,RACT,0.075,0.35,0.3,0.7977333333333333,0.35910435149978875,1.561755895614624,0.29116201627738947,0.7103235747303543,0.2696456086286595,0.4099005391844377,0.9368,1.140997830802603,0.4982167190851213
8,RACT,0.075,0.4,0.3,0.7977333333333333,0.35910435149978875,1.5371911525726318,0.29116201627738947,0.7103235747303543,0.2696456086286595,0.4099005391844377,0.9368,1.140997830802603,0.4982167190851213
8,RACT,0.1,0.2,0.3,0.7973333333333333,0.35647756138865366,1.6516759395599365,0.21726590704806611,0.9782608695652174,0.7437888198757764,0.22209403831580093,0.978,1.553968253968254,0.4992177973119959
8,RACT,0.1,0.25,0.3,0.7973333333333333,0.35647756138865366,1.6597847938537598,0.21726590704806611,0.9782608695652174,0.7437888198757764,0.22209403831580093,0.978,1.553968253968254,0.4992177973119959
8,RACT,0.1,0.3,0.3,0.7973333333333333,0.35647756138865366,1.6162548065185547,0.21726590704806611,0.9782608695652174,0.7437888198757764,0.22209403831580093,0.978,1.553968253968254,0.4992177973119959
8,RACT,0.1,0.35,0.3,0.7973333333333333,0.35647756138865366,1.6279549598693848,0.21726590704806611,0.9782608695652174,0.7437888198757764,0.22209403831580093,0.978,1.553968253968254,0.4992177973119959
8,RACT,0.1,0.4,0.3,0.7973333333333333,0.35647756138865366,1.593048095703125,0.21726590704806611,0.9782608695652174,0.7437888198757764,0.22209403831580093,0.978,1.553968253968254,0.4992177973119959
9,Baseline,0.0,1.0,0.3,0.8028,0.41379310344827586,1.721750020980835,0.3389184115023206,1.0,0.4416058394160584,0.3389184115023206,0.9388,1.3211678832116789,0.5357520126997211
9,Baseline (OAF),0.0,1.0,0.3,0.7730666666666667,0.0,1.4185271263122559,0.0028148895874873237,1.0,1.0,0.0028148895874873237,1.0,1.0,0.6605494233182124
9,RACT,0.0,0.2,0.3,0.8028,0.41379310344827586,1.5519649982452393,0.3389184115023206,1.0,0.4416058394160584,0.3389184115023206,0.9388,1.3211678832116789,0.5357520126997211
9,RACT,0.0,0.25,0.3,0.8028,0.41379310344827586,1.588494062423706,0.3389184115023206,1.0,0.4416058394160584,0.3389184115023206,0.9388,1.3211678832116789,0.5357520126997211
9,RACT,0.0,0.3,0.3,0.8028,0.41379310344827586,1.5901920795440674,0.3389184115023206,1.0,0.4416058394160584,0.3389184115023206,0.9388,1.3211678832116789,0.5357520126997211
9,RACT,0.0,0.35,0.3,0.8028,0.41379310344827586,1.5741047859191895,0.3389184115023206,1.0,0.4416058394160584,0.3389184115023206,0.9388,1.3211678832116789,0.5357520126997211
9,RACT,0.0,0.4,0.3,0.8028,0.41379310344827586,1.5742599964141846,0.3389184115023206,1.0,0.4416058394160584,0.3389184115023206,0.9388,1.3211678832116789,0.5357520126997211
9,RACT,0.025,0.2,0.3,0.8024,0.41237113402061853,1.5663511753082275,0.3036023024559732,1.0,0.5420219244823387,0.3036023024559732,0.9498666666666666,1.2801461632155908,0.5281831266190613
9,RACT,0.025,0.25,0.3,0.8024,0.41237113402061853,1.5561127662658691,0.3036023024559732,1.0,0.5420219244823387,0.3036023024559732,0.9498666666666666,1.2801461632155908,0.5281831266190613
9,RACT,0.025,0.3,0.3,0.8024,0.41237113402061853,1.5615758895874023,0.3036023024559732,1.0,0.5420219244823387,0.3036023024559732,0.9498666666666666,1.2801461632155908,0.5281831266190613
9,RACT,0.025,0.35,0.3,0.8024,0.41237113402061853,1.5568649768829346,0.3036023024559732,1.0,0.5420219244823387,0.3036023024559732,0.9498666666666666,1.2801461632155908,0.5281831266190613
9,RACT,0.025,0.4,0.3,0.8024,0.41237113402061853,1.5535879135131836,0.3036023024559732,1.0,0.5420219244823387,0.3036023024559732,0.9498666666666666,1.2801461632155908,0.5281831266190613
9,RACT,0.05,0.2,0.3,0.8024,0.41283676703645006,1.5568950176239014,0.35885615921015096,1.0,0.4629404617253949,0.35885615921015096,0.9410666666666667,1.151883353584447,0.5264383879374317
9,RACT,0.05,0.25,0.3,0.8024,0.41283676703645006,1.5555171966552734,0.35885615921015096,1.0,0.4629404617253949,0.35885615921015096,0.9410666666666667,1.151883353584447,0.5264383879374317
9,RACT,0.05,0.3,0.3,0.8024,0.41283676703645006,1.5753660202026367,0.35885615921015096,1.0,0.4629404617253949,0.35885615921015096,0.9410666666666667,1.151883353584447,0.5264383879374317
9,RACT,0.05,0.35,0.3,0.8024,0.41283676703645006,1.5484211444854736,0.35885615921015096,1.0,0.4629404617253949,0.35885615921015096,0.9410666666666667,1.151883353584447,0.5264383879374317
9,RACT,0.05,0.4,0.3,0.8024,0.41283676703645006,1.551948070526123,0.35885615921015096,1.0,0.4629404617253949,0.35885615921015096,0.9410666666666667,1.151883353584447,0.5264383879374317
9,RACT,0.075,0.2,0.3,0.7993333333333333,0.37002930096274594,1.7863428592681885,0.2150831166825287,1.0,0.7616279069767442,0.2150831166825287,0.9781333333333333,1.385174418604651,0.513092857983802
9,RACT,0.075,0.25,0.3,0.7993333333333333,0.37002930096274594,1.7747211456298828,0.2150831166825287,1.0,0.7616279069767442,0.2150831166825287,0.9781333333333333,1.385174418604651,0.513092857983802
9,RACT,0.075,0.3,0.3,0.7993333333333333,0.37002930096274594,1.782275915145874,0.2150831166825287,1.0,0.7616279069767442,0.2150831166825287,0.9781333333333333,1.385174418604651,0.513092857983802
9,RACT,0.075,0.35,0.3,0.7993333333333333,0.37002930096274594,1.772886037826538,0.2150831166825287,1.0,0.7616279069767442,0.2150831166825287,0.9781333333333333,1.385174418604651,0.513092857983802
9,RACT,0.075,0.4,0.3,0.7993333333333333,0.37002930096274594,1.7927370071411133,0.2150831166825287,1.0,0.7616279069767442,0.2150831166825287,0.9781333333333333,1.385174418604651,0.513092857983802
9,RACT,0.1,0.2,0.3,0.7981333333333334,0.33596491228070174,1.6105668544769287,0.2389776146850358,1.0,0.7167530224525043,0.2389776146850358,0.9781333333333333,1.4455958549222798,0.5163376310997937
9,RACT,0.1,0.25,0.3,0.7981333333333334,0.33596491228070174,1.6193263530731201,0.2389776146850358,1.0,0.7167530224525043,0.2389776146850358,0.9781333333333333,1.4455958549222798,0.5163376310997937
9,RACT,0.1,0.3,0.3,0.7981333333333334,0.33596491228070174,1.6218559741973877,0.2389776146850358,1.0,0.7167530224525043,0.2389776146850358,0.9781333333333333,1.4455958549222798,0.5163376310997937
9,RACT,0.1,0.35,0.3,0.7981333333333334,0.33596491228070174,1.6208860874176025,0.2389776146850358,1.0,0.7167530224525043,0.2389776146850358,0.9781333333333333,1.4455958549222798,0.5163376310997937
9,RACT,0.1,0.4,0.3,0.7981333333333334,0.33596491228070174,1.602630853652954,0.2389776146850358,1.0,0.7167530224525043,0.2389776146850358,0.9781333333333333,1.4455958549222798,0.5163376310997937
10,Baseline,0.0,1.0,0.3,0.8033333333333333,0.38771274387712745,1.7181906700134277,0.34295954405943135,1.0,0.44919786096256686,0.34295954405943135,0.9450666666666667,1.3943850267379678,0.5265601250501725
10,Baseline (OAF),0.0,1.0,0.3,0.7785333333333333,0.0,1.3931100368499756,0.0,1.0,1.0,0.0,1.0,0.0,0.0
10,RACT,0.0,0.2,0.3,0.8033333333333333,0.38771274387712745,1.6742019653320312,0.34295954405943135,1.0,0.44919786096256686,0.34295954405943135,0.9450666666666667,1.3943850267379678,0.5265601250501725
10,RACT,0.0,0.25,0.3,0.8033333333333333,0.38771274387712745,1.7186081409454346,0.34295954405943135,1.0,0.44919786096256686,0.34295954405943135,0.9450666666666667,1.3943850267379678,0.5265601250501725
10,RACT,0.0,0.3,0.3,0.8033333333333333,0.38771274387712745,1.750986099243164,0.34295954405943135,1.0,0.44919786096256686,0.34295954405943135,0.9450666666666667,1.3943850267379678,0.5265601250501725
10,RACT,0.0,0.35,0.3,0.8033333333333333,0.38771274387712745,1.7255733013153076,0.34295954405943135,1.0,0.44919786096256686,0.34295954405943135,0.9450666666666667,1.3943850267379678,0.5265601250501725
10,RACT,0.0,0.4,0.3,0.8033333333333333,0.38771274387712745,1.697188138961792,0.34295954405943135,1.0,0.44919786096256686,0.34295954405943135,0.9450666666666667,1.3943850267379678,0.5265601250501725
10,RACT,0.025,0.2,0.3,0.8041333333333334,0.39770397703977045,1.5814869403839111,0.27162749142416065,1.0,0.5411311053984575,0.27162749142416065,0.9524,1.1131105398457584,0.5098234061095428
10,RACT,0.025,0.25,0.3,0.8041333333333334,0.39770397703977045,1.596506118774414,0.27162749142416065,1.0,0.5411311053984575,0.27162749142416065,0.9524,1.1131105398457584,0.5098234061095428
10,RACT,0.025,0.3,0.3,0.8041333333333334,0.39770397703977045,1.5958340167999268,0.27162749142416065,1.0,0.5411311053984575,0.27162749142416065,0.9524,1.1131105398457584,0.5098234061095428
10,RACT,0.025,0.35,0.3,0.8041333333333334,0.39770397703977045,1.59684419631958,0.27162749142416065,1.0,0.5411311053984575,0.27162749142416065,0.9524,1.1131105398457584,0.5098234061095428
10,RACT,0.025,0.4,0.3,0.8041333333333334,0.39770397703977045,1.608454704284668,0.27162749142416065,1.0,0.5411311053984575,0.27162749142416065,0.9524,1.1131105398457584,0.5098234061095428
10,RACT,0.05,0.2,0.3,0.8036,0.39507186858316223,1.6047029495239258,0.21495086540893,1.0,0.7803617571059431,0.21495086540893,0.9773333333333334,1.0891472868217054,0.5070864490344915
10,RACT,0.05,0.25,0.3,0.8036,0.39507186858316223,1.5669260025024414,0.21495086540893,1.0,0.7803617571059431,0.21495086540893,0.9773333333333334,1.0891472868217054,0.5070864490344915
10,RACT,0.05,0.3,0.3,0.8036,0.39507186858316223,1.6185030937194824,0.21495086540893,1.0,0.7803617571059431,0.21495086540893,0.9773333333333334,1.0891472868217054,0.5070864490344915
10,RACT,0.05,0.35,0.3,0.8036,0.39507186858316223,1.5865309238433838,0.21495086540893,1.0,0.7803617571059431,0.21495086540893,0.9773333333333334,1.0891472868217054,0.5070864490344915
10,RACT,0.05,0.4,0.3,0.8036,0.39507186858316223,1.6034700870513916,0.21495086540893,1.0,0.7803617571059431,0.21495086540893,0.9773333333333334,1.0891472868217054,0.5070864490344915
10,RACT,0.075,0.2,0.3,0.7998666666666666,0.3296114336757481,1.7524158954620361,0.273143440625561,0.9965397923875432,0.6003460207612457,0.27409185534995534,0.9692,1.4583333333333333,0.5156108492355468
10,RACT,0.075,0.25,0.3,0.7998666666666666,0.3296114336757481,1.7621290683746338,0.273143440625561,0.9965397923875432,0.6003460207612457,0.27409185534995534,0.9692,1.4583333333333333,0.5156108492355468
10,RACT,0.075,0.3,0.3,0.7998666666666666,0.3296114336757481,1.7592010498046875,0.273143440625561,0.9965397923875432,0.6003460207612457,0.27409185534995534,0.9692,1.4583333333333333,0.5156108492355468
10,RACT,0.075,0.35,0.3,0.7998666666666666,0.3296114336757481,1.7677960395812988,0.273143440625561,0.9965397923875432,0.6003460207612457,0.27409185534995534,0.9692,1.4583333333333333,0.5156108492355468
10,RACT,0.075,0.4,0.3,0.7998666666666666,0.3296114336757481,1.7697229385375977,0.273143440625561,0.9965397923875432,0.6003460207612457,0.27409185534995534,0.9692,1.4583333333333333,0.5156108492355468
10,RACT,0.1,0.2,0.3,0.8012,0.33644859813084116,1.6435739994049072,0.24289715769272982,1.0,0.7474402730375427,0.24289715769272982,0.9802666666666666,1.1023890784982935,0.5117395158851713
10,RACT,0.1,0.25,0.3,0.8012,0.33644859813084116,1.7097060680389404,0.24289715769272982,1.0,0.7474402730375427,0.24289715769272982,0.9802666666666666,1.1023890784982935,0.5117395158851713
10,RACT,0.1,0.3,0.3,0.8012,0.33644859813084116,1.660175085067749,0.24289715769272982,1.0,0.7474402730375427,0.24289715769272982,0.9802666666666666,1.1023890784982935,0.5117395158851713
10,RACT,0.1,0.35,0.3,0.8012,0.33644859813084116,1.6606121063232422,0.24289715769272982,1.0,0.7474402730375427,0.24289715769272982,0.9802666666666666,1.1023890784982935,0.5117395158851713
10,RACT,0.1,0.4,0.3,0.8012,0.33644859813084116,1.6494407653808594,0.24289715769272982,1.0,0.7474402730375427,0.24289715769272982,0.9802666666666666,1.1023890784982935,0.5117395158851713
11,Baseline,0.0,1.0,0.3,0.8068,0.42063174730107955,1.7198939323425293,0.2815556387798884,1.0,0.5443349753694581,0.2815556387798884,0.9506666666666667,1.0394088669950738,0.5628304482047005
11,Baseline (OAF),0.0,1.0,0.3,0.7746666666666666,0.0,1.3838751316070557,0.0021905728821663972,1.0,1.0,0.0021905728821663972,1.0,1.0,0.6349168510619438
11,RACT,0.0,0.2,0.3,0.8068,0.42063174730107955,1.7250890731811523,0.2815556387798884,1.0,0.5443349753694581,0.2815556387798884,0.9506666666666667,1.0394088669950738,0.5628304482047005
11,RACT,0.0,0.25,0.3,0.8068,0.42063174730107955,1.7470200061798096,0.2815556387798884,1.0,0.5443349753694581,0.2815556387798884,0.9506666666666667,1.0394088669950738,0.5628304482047005
11,RACT,0.0,0.3,0.3,0.8068,0.42063174730107955,1.7315897941589355,0.2815556387798884,1.0,0.5443349753694581,0.2815556387798884,0.9506666666666667,1.0394088669950738,0.5628304482047005
11,RACT,0.0,0.35,0.3,0.8068,0.42063174730107955,1.7364253997802734,0.2815556387798884,1.0,0.5443349753694581,0.2815556387798884,0.9506666666666667,1.0394088669950738,0.5628304482047005
11,RACT,0.0,0.4,0.3,0.8068,0.42063174730107955,1.7138288021087646,0.2815556387798884,1.0,0.5443349753694581,0.2815556387798884,0.9506666666666667,1.0394088669950738,0.5628304482047005
11,RACT,0.025,0.2,0.3,0.8073333333333333,0.42407333599043445,1.6386229991912842,0.41104080497905493,1.0,0.3402439024390244,0.41104080497905493,0.9278666666666666,1.525609756097561,0.5148363562659953
