Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
6,RACT,0.0,0.25,0.3,0.6582360570687419,0.6317260656883297,0.14600920677185059,0.27182561890684187,1.0,0.6049204052098408,0.27182561890684187,0.8229571984435797,1.105643994211288,0.48503414976272397
6,RACT,0.0,0.3,0.3,0.6582360570687419,0.6317260656883297,0.13388586044311523,0.27182561890684187,1.0,0.6049204052098408,0.27182561890684187,0.8229571984435797,1.105643994211288,0.48503414976272397
6,RACT,0.0,0.35,0.3,0.6582360570687419,0.6317260656883297,0.15274500846862793,0.27182561890684187,1.0,0.6049204052098408,0.27182561890684187,0.8229571984435797,1.105643994211288,0.48503414976272397
6,RACT,0.0,0.4,0.3,0.6582360570687419,0.6317260656883297,0.13872313499450684,0.27182561890684187,1.0,0.6049204052098408,0.27182561890684187,0.8229571984435797,1.105643994211288,0.48503414976272397
6,RACT,0.025,0.2,0.3,0.6348897535667963,0.5419039869812856,0.11336016654968262,0.30755306790584686,1.0,0.5296523517382413,0.30755306790584686,0.8508430609597925,1.0797546012269938,0.46206135500395196
6,RACT,0.025,0.25,0.3,0.6556420233463035,0.5974222896133434,0.09772992134094238,0.2853320951344124,1.0,0.5924006908462867,0.2853320951344124,0.8469520103761349,1.081174438687392,0.46051071840283686
6,RACT,0.025,0.3,0.3,0.6549935149156939,0.5981873111782476,0.09624195098876953,0.29631782072433926,1.0,0.577054794520548,0.29631782072433926,0.8398184176394293,1.095890410958904,0.46131612220095375
6,RACT,0.025,0.35,0.3,0.6549935149156939,0.5981873111782476,0.09818005561828613,0.29631782072433926,1.0,0.577054794520548,0.29631782072433926,0.8398184176394293,1.095890410958904,0.46131612220095375
6,RACT,0.025,0.4,0.3,0.6588845654993515,0.618840579710145,0.10360097885131836,0.3665640197647635,0.971875,0.4625,0.37717198175152516,0.7769130998702983,1.1495176848874598,0.4418725347618004
6,RACT,0.05,0.2,0.3,0.6549935149156939,0.6264044943820224,0.09747004508972168,0.17864495925401105,1.0,0.8611111111111112,0.17864495925401105,0.9383916990920882,1.010233918128655,0.5296545665595439
6,RACT,0.05,0.25,0.3,0.6549935149156939,0.6264044943820224,0.08984708786010742,0.17864495925401105,1.0,0.8611111111111112,0.17864495925401105,0.9383916990920882,1.010233918128655,0.5296545665595439
6,RACT,0.05,0.3,0.3,0.6549935149156939,0.6264044943820224,0.08199214935302734,0.17864495925401105,1.0,0.8611111111111112,0.17864495925401105,0.9383916990920882,1.010233918128655,0.5296545665595439
6,RACT,0.05,0.35,0.3,0.6549935149156939,0.6264044943820224,0.0789949893951416,0.17864495925401105,1.0,0.8611111111111112,0.17864495925401105,0.9383916990920882,1.010233918128655,0.5296545665595439
6,RACT,0.05,0.4,0.3,0.6549935149156939,0.6264044943820224,0.08206009864807129,0.17864495925401105,1.0,0.8611111111111112,0.17864495925401105,0.9383916990920882,1.010233918128655,0.5296545665595439
6,RACT,0.075,0.2,0.3,0.5583657587548638,0.2524698133918771,0.10659909248352051,0.11106337228360635,1.0,0.9824561403508771,0.11106337228360635,0.9980544747081712,1.0058479532163742,0.45631730459585057
6,RACT,0.075,0.25,0.3,0.5583657587548638,0.2524698133918771,0.13727092742919922,0.11106337228360635,1.0,0.9824561403508771,0.11106337228360635,0.9980544747081712,1.0058479532163742,0.45631730459585057
6,RACT,0.075,0.3,0.3,0.5583657587548638,0.2524698133918771,0.10709309577941895,0.11106337228360635,1.0,0.9824561403508771,0.11106337228360635,0.9980544747081712,1.0058479532163742,0.45631730459585057
6,RACT,0.075,0.35,0.3,0.5583657587548638,0.2524698133918771,0.1191859245300293,0.11106337228360635,1.0,0.9824561403508771,0.11106337228360635,0.9980544747081712,1.0058479532163742,0.45631730459585057
6,RACT,0.075,0.4,0.3,0.6588845654993515,0.6177325581395349,0.1144261360168457,0.3565453766334409,1.0,0.44339622641509435,0.3565453766334409,0.7704280155642024,1.429245283018868,0.4316989273347734
6,RACT,0.1,0.2,0.3,0.569390402075227,0.3025210084033614,0.1139986515045166,0.1164962974683114,1.0,0.9858490566037735,0.1164962974683114,0.9980544747081712,1.0141509433962264,0.463648030772342
6,RACT,0.1,0.25,0.3,0.569390402075227,0.3025210084033614,0.10179424285888672,0.1164962974683114,1.0,0.9858490566037735,0.1164962974683114,0.9980544747081712,1.0141509433962264,0.463648030772342
6,RACT,0.1,0.3,0.3,0.569390402075227,0.3025210084033614,0.12336897850036621,0.1164962974683114,1.0,0.9858490566037735,0.1164962974683114,0.9980544747081712,1.0141509433962264,0.463648030772342
6,RACT,0.1,0.35,0.3,0.569390402075227,0.3025210084033614,0.10778975486755371,0.1164962974683114,1.0,0.9858490566037735,0.1164962974683114,0.9980544747081712,1.0141509433962264,0.463648030772342
6,RACT,0.1,0.4,0.3,0.6569390402075227,0.6049290515309932,0.11608004570007324,0.32478749025840026,0.9699499165275459,0.48414023372287146,0.33484975329566563,0.7996108949416343,1.2099827882960412,0.436409676545948
7,Baseline,0.0,1.0,0.3,0.6627756160830091,0.6237337192474675,0.08281207084655762,0.31751857942007744,0.9896755162241888,0.551622418879056,0.3208309938104508,0.8028534370946823,1.120715350223547,0.47114406845861634
7,Baseline (OAF),0.0,1.0,0.3,0.6582360570687419,0.6265060240963854,0.04635906219482422,0.3154051412577063,1.0,0.5671852899575672,0.3154051412577063,0.8015564202334631,1.1371994342291372,0.47490884841269065
7,RACT,0.0,0.2,0.3,0.5473411154345007,0.03856749311294766,0.10756492614746094,0.06370120391195519,1.0,1.0,0.06370120391195519,1.0,1.0,0.5169817062106744
7,RACT,0.0,0.25,0.3,0.6562905317769131,0.5786963434022259,0.09825515747070312,0.34134650482511586,1.0,0.4620938628158845,0.34134650482511586,0.8067444876783398,1.0938628158844765,0.47618716379567144
7,RACT,0.0,0.3,0.3,0.6562905317769131,0.5786963434022259,0.09763693809509277,0.34134650482511586,1.0,0.4620938628158845,0.34134650482511586,0.8067444876783398,1.0938628158844765,0.47618716379567144
7,RACT,0.0,0.35,0.3,0.6627756160830091,0.6237337192474675,0.09653472900390625,0.31751857942007744,0.9896755162241888,0.551622418879056,0.3208309938104508,0.8028534370946823,1.120715350223547,0.47114406845861634
7,RACT,0.0,0.4,0.3,0.6627756160830091,0.6237337192474675,0.09515094757080078,0.31751857942007744,0.9896755162241888,0.551622418879056,0.3208309938104508,0.8028534370946823,1.120715350223547,0.47114406845861634
7,RACT,0.025,0.2,0.3,0.6543450064850843,0.5711987127916333,0.10267210006713867,0.3107386892983861,1.0,0.4972170686456401,0.3107386892983861,0.8242542153047989,1.1261595547309833,0.4772822015194469
7,RACT,0.025,0.25,0.3,0.6543450064850843,0.5711987127916333,0.10371685028076172,0.3107386892983861,1.0,0.4972170686456401,0.3107386892983861,0.8242542153047989,1.1261595547309833,0.4772822015194469
7,RACT,0.025,0.3,0.3,0.6608300907911803,0.6174103877103145,0.12424993515014648,0.2975144507073675,1.0,0.5822021116138764,0.2975144507073675,0.8203631647211413,1.1553544494720964,0.4712626983328421
7,RACT,0.025,0.35,0.3,0.6608300907911803,0.6174103877103145,0.12056398391723633,0.2975144507073675,1.0,0.5822021116138764,0.2975144507073675,0.8203631647211413,1.1553544494720964,0.4712626983328421
7,RACT,0.025,0.4,0.3,0.6608300907911803,0.6174103877103145,0.11176681518554688,0.2975144507073675,1.0,0.5822021116138764,0.2975144507073675,0.8203631647211413,1.1553544494720964,0.4712626983328421
7,RACT,0.05,0.2,0.3,0.6517509727626459,0.544529262086514,0.11550688743591309,0.3093313084336501,1.0,0.5136842105263157,0.3093313084336501,0.8501945525291829,1.0757894736842106,0.467585682537048
7,RACT,0.05,0.25,0.3,0.6517509727626459,0.544529262086514,0.1090841293334961,0.3093313084336501,1.0,0.5136842105263157,0.3093313084336501,0.8501945525291829,1.0757894736842106,0.467585682537048
7,RACT,0.05,0.3,0.3,0.6582360570687419,0.5955487336914812,0.09209895133972168,0.28923002003783244,1.0,0.6043405676126878,0.28923002003783244,0.8463035019455253,1.1035058430717863,0.46103503205162377
7,RACT,0.05,0.35,0.3,0.6582360570687419,0.5955487336914812,0.10178685188293457,0.28923002003783244,1.0,0.6043405676126878,0.28923002003783244,0.8463035019455253,1.1035058430717863,0.46103503205162377
7,RACT,0.05,0.4,0.3,0.6582360570687419,0.5955487336914812,0.08515715599060059,0.28923002003783244,1.0,0.6043405676126878,0.28923002003783244,0.8463035019455253,1.1035058430717863,0.46103503205162377
7,RACT,0.075,0.2,0.3,0.5570687418936446,0.224744608399546,0.13784217834472656,0.11945716343875361,1.0,1.0,0.11945716343875361,1.0,1.0056497175141244,0.4398583551568483
7,RACT,0.075,0.25,0.3,0.5570687418936446,0.224744608399546,0.11755990982055664,0.11945716343875361,1.0,1.0,0.11945716343875361,1.0,1.0056497175141244,0.4398583551568483
7,RACT,0.075,0.3,0.3,0.5570687418936446,0.224744608399546,0.09999418258666992,0.11945716343875361,1.0,1.0,0.11945716343875361,1.0,1.0056497175141244,0.4398583551568483
7,RACT,0.075,0.35,0.3,0.6575875486381323,0.6036036036036037,0.11645293235778809,0.3045165117535039,1.0,0.5207006369426752,0.3045165117535039,0.804798962386511,1.3519108280254777,0.4405272799616722
7,RACT,0.075,0.4,0.3,0.6575875486381323,0.6036036036036037,0.1300809383392334,0.3045165117535039,1.0,0.5207006369426752,0.3045165117535039,0.804798962386511,1.3519108280254777,0.4405272799616722
7,RACT,0.1,0.2,0.3,0.666018158236057,0.6113207547169811,0.08713293075561523,0.1421262480775408,1.0,0.9967793880837359,0.1421262480775408,0.9987029831387808,1.0547504025764896,0.5048574517719612
7,RACT,0.1,0.25,0.3,0.666018158236057,0.6113207547169811,0.09875106811523438,0.1421262480775408,1.0,0.9967793880837359,0.1421262480775408,0.9987029831387808,1.0547504025764896,0.5048574517719612
7,RACT,0.1,0.3,0.3,0.666018158236057,0.6113207547169811,0.0975031852722168,0.1421262480775408,1.0,0.9967793880837359,0.1421262480775408,0.9987029831387808,1.0547504025764896,0.5048574517719612
7,RACT,0.1,0.35,0.3,0.666018158236057,0.6113207547169811,0.1062619686126709,0.1421262480775408,1.0,0.9967793880837359,0.1421262480775408,0.9987029831387808,1.0547504025764896,0.5048574517719612
7,RACT,0.1,0.4,0.3,0.666018158236057,0.6113207547169811,0.08239006996154785,0.1421262480775408,1.0,0.9967793880837359,0.1421262480775408,0.9987029831387808,1.0547504025764896,0.5048574517719612
8,Baseline,0.0,1.0,0.3,0.6725032425421531,0.6480836236933798,0.11458802223205566,0.3032215723501645,1.0,0.5770308123249299,0.3032215723501645,0.8041504539559015,1.1274509803921569,0.46327515846943357
8,Baseline (OAF),0.0,1.0,0.3,0.6666666666666666,0.6484268125854993,0.0798640251159668,0.2965385832592254,1.0,0.5924426450742241,0.2965385832592254,0.8041504539559015,1.125506072874494,0.464142638877179
8,RACT,0.0,0.2,0.3,0.5317769130998703,0.02168021680216802,0.1004641056060791,0.05883767126824222,1.0,1.0,0.05883767126824222,1.0,1.1764705882352942,0.5362704990674625
8,RACT,0.0,0.25,0.3,0.6472114137483788,0.577639751552795,0.09510302543640137,0.3245178914408515,1.0,0.48677248677248675,0.3245178914408515,0.811284046692607,1.1199294532627866,0.4718013216971858
8,RACT,0.0,0.3,0.3,0.6472114137483788,0.577639751552795,0.1121377944946289,0.3245178914408515,1.0,0.48677248677248675,0.3245178914408515,0.811284046692607,1.1199294532627866,0.4718013216971858
8,RACT,0.0,0.35,0.3,0.6725032425421531,0.6480836236933798,0.12021398544311523,0.3032215723501645,1.0,0.5770308123249299,0.3032215723501645,0.8041504539559015,1.1274509803921569,0.46327515846943357
8,RACT,0.0,0.4,0.3,0.6725032425421531,0.6480836236933798,0.1096501350402832,0.3032215723501645,1.0,0.5770308123249299,0.3032215723501645,0.8041504539559015,1.1274509803921569,0.46327515846943357
8,RACT,0.025,0.2,0.3,0.5311284046692607,0.021650879566982407,0.10448074340820312,0.06405196781322262,1.0,1.0,0.06405196781322262,1.0,1.1666666666666667,0.5292143265290369
8,RACT,0.025,0.25,0.3,0.6472114137483788,0.577639751552795,0.11522698402404785,0.3254462321895183,1.0,0.48148148148148145,0.3254462321895183,0.8093385214007782,1.125220458553792,0.4711419781703405
8,RACT,0.025,0.3,0.3,0.6725032425421531,0.6480836236933798,0.10351300239562988,0.30395878412116456,1.0,0.572829131652661,0.30395878412116456,0.8022049286640727,1.1316526610644257,0.4627515621392916
8,RACT,0.025,0.35,0.3,0.6725032425421531,0.6480836236933798,0.1034998893737793,0.30395878412116456,1.0,0.572829131652661,0.30395878412116456,0.8022049286640727,1.1316526610644257,0.4627515621392916
8,RACT,0.025,0.4,0.3,0.6725032425421531,0.6480836236933798,0.09773993492126465,0.30395878412116456,1.0,0.572829131652661,0.30395878412116456,0.8022049286640727,1.1316526610644257,0.4627515621392916
8,RACT,0.05,0.2,0.3,0.6679636835278858,0.6478679504814306,0.07802414894104004,0.18111460399191515,1.0,0.869031377899045,0.18111460399191515,0.9377431906614786,1.0136425648021827,0.5271194440678424
8,RACT,0.05,0.25,0.3,0.6679636835278858,0.6478679504814306,0.09576129913330078,0.18111460399191515,1.0,0.869031377899045,0.18111460399191515,0.9377431906614786,1.0136425648021827,0.5271194440678424
8,RACT,0.05,0.3,0.3,0.6679636835278858,0.6478679504814306,0.09468221664428711,0.18111460399191515,1.0,0.869031377899045,0.18111460399191515,0.9377431906614786,1.0136425648021827,0.5271194440678424
8,RACT,0.05,0.35,0.3,0.6679636835278858,0.6478679504814306,0.09923219680786133,0.18111460399191515,1.0,0.869031377899045,0.18111460399191515,0.9377431906614786,1.0136425648021827,0.5271194440678424
8,RACT,0.05,0.4,0.3,0.6679636835278858,0.6478679504814306,0.07932186126708984,0.18111460399191515,1.0,0.869031377899045,0.18111460399191515,0.9377431906614786,1.0136425648021827,0.5271194440678424
8,RACT,0.075,0.2,0.3,0.5687418936446174,0.2933049946865037,0.1140451431274414,0.12443383212935911,1.0,1.0,0.12443383212935911,1.0,1.009090909090909,0.4279196310525421
8,RACT,0.075,0.25,0.3,0.5687418936446174,0.2933049946865037,0.16466832160949707,0.12443383212935911,1.0,1.0,0.12443383212935911,1.0,1.009090909090909,0.4279196310525421
8,RACT,0.075,0.3,0.3,0.5687418936446174,0.2933049946865037,0.16730785369873047,0.12443383212935911,1.0,1.0,0.12443383212935911,1.0,1.009090909090909,0.4279196310525421
8,RACT,0.075,0.35,0.3,0.5687418936446174,0.2933049946865037,0.12325596809387207,0.12443383212935911,1.0,1.0,0.12443383212935911,1.0,1.009090909090909,0.4279196310525421
8,RACT,0.075,0.4,0.3,0.6712062256809338,0.6396588486140724,0.13867926597595215,0.31395842409173974,0.9941690962099126,0.532069970845481,0.3157998224735095,0.791828793774319,1.3196480938416422,0.42435633356860364
8,RACT,0.1,0.2,0.3,0.5849546044098574,0.35871743486973945,0.08014702796936035,0.13301869097911062,1.0,1.0,0.13301869097911062,1.0,1.0,0.4337419310249655
8,RACT,0.1,0.25,0.3,0.5849546044098574,0.35871743486973945,0.0957190990447998,0.13301869097911062,1.0,1.0,0.13301869097911062,1.0,1.0,0.4337419310249655
8,RACT,0.1,0.3,0.3,0.5849546044098574,0.35871743486973945,0.09109711647033691,0.13301869097911062,1.0,1.0,0.13301869097911062,1.0,1.0,0.4337419310249655
8,RACT,0.1,0.35,0.3,0.5849546044098574,0.35871743486973945,0.0924990177154541,0.13301869097911062,1.0,1.0,0.13301869097911062,1.0,1.0,0.4337419310249655
8,RACT,0.1,0.4,0.3,0.6757457846952011,0.6387283236994219,0.10145902633666992,0.2847655768131441,0.9532428355957768,0.5776772247360482,0.2987335085872065,0.8184176394293126,1.1550632911392404,0.42988501428439063
9,Baseline,0.0,1.0,0.3,0.6673151750972762,0.6241758241758242,0.06642413139343262,0.3102475609711603,0.9969924812030075,0.5684210526315789,0.3111834510495047,0.8138780804150454,1.096530920060332,0.45867535056356906
9,Baseline (OAF),0.0,1.0,0.3,0.6647211413748378,0.6283249460819553,0.05514979362487793,0.30251802079454987,1.0,0.5962373371924746,0.30251802079454987,0.8190661478599222,1.0781476121562952,0.4621899953061364
9,RACT,0.0,0.2,0.3,0.6549935149156939,0.5681818181818182,0.11644387245178223,0.33395304467158954,1.0,0.4699248120300752,0.33395304467158954,0.8171206225680934,1.0883458646616542,0.4661147111828327
9,RACT,0.0,0.25,0.3,0.6549935149156939,0.5681818181818182,0.08348226547241211,0.33395304467158954,1.0,0.4699248120300752,0.33395304467158954,0.8171206225680934,1.0883458646616542,0.4661147111828327
9,RACT,0.0,0.3,0.3,0.6673151750972762,0.6241758241758242,0.13967394828796387,0.3102475609711603,0.9969924812030075,0.5684210526315789,0.3111834510495047,0.8138780804150454,1.096530920060332,0.45867535056356906
9,RACT,0.0,0.35,0.3,0.6673151750972762,0.6241758241758242,0.09880900382995605,0.3102475609711603,0.9969924812030075,0.5684210526315789,0.3111834510495047,0.8138780804150454,1.096530920060332,0.45867535056356906
9,RACT,0.0,0.4,0.3,0.6673151750972762,0.6241758241758242,0.10796809196472168,0.3102475609711603,0.9969924812030075,0.5684210526315789,0.3111834510495047,0.8138780804150454,1.096530920060332,0.45867535056356906
9,RACT,0.025,0.2,0.3,0.6666666666666666,0.6231671554252199,0.09517312049865723,0.18436995339579115,1.0,0.8885542168674698,0.18436995339579115,0.9520103761348897,1.0436746987951808,0.5005591908879814
9,RACT,0.025,0.25,0.3,0.6666666666666666,0.6231671554252199,0.18506908416748047,0.18436995339579115,1.0,0.8885542168674698,0.18436995339579115,0.9520103761348897,1.0436746987951808,0.5005591908879814
9,RACT,0.025,0.3,0.3,0.6666666666666666,0.6231671554252199,0.13763117790222168,0.18436995339579115,1.0,0.8885542168674698,0.18436995339579115,0.9520103761348897,1.0436746987951808,0.5005591908879814
9,RACT,0.025,0.35,0.3,0.6666666666666666,0.6231671554252199,0.14689421653747559,0.18436995339579115,1.0,0.8885542168674698,0.18436995339579115,0.9520103761348897,1.0436746987951808,0.5005591908879814
9,RACT,0.025,0.4,0.3,0.6666666666666666,0.6231671554252199,0.09779620170593262,0.18436995339579115,1.0,0.8885542168674698,0.18436995339579115,0.9520103761348897,1.0436746987951808,0.5005591908879814
9,RACT,0.05,0.2,0.3,0.648508430609598,0.5738993710691823,0.06441974639892578,0.20321739932995395,1.0,0.8426573426573427,0.20321739932995395,0.9416342412451362,1.0087412587412588,0.5434849830405394
9,RACT,0.05,0.25,0.3,0.6608300907911803,0.6277580071174377,0.11902594566345215,0.19001696084003647,1.0,0.8652482269503546,0.19001696084003647,0.9383916990920882,1.022695035460993,0.5217344697151906
9,RACT,0.05,0.3,0.3,0.6608300907911803,0.6277580071174377,0.06393599510192871,0.19001696084003647,1.0,0.8652482269503546,0.19001696084003647,0.9383916990920882,1.022695035460993,0.5217344697151906
9,RACT,0.05,0.35,0.3,0.6608300907911803,0.6277580071174377,0.09389495849609375,0.19001696084003647,1.0,0.8652482269503546,0.19001696084003647,0.9383916990920882,1.022695035460993,0.5217344697151906
9,RACT,0.05,0.4,0.3,0.6608300907911803,0.6277580071174377,0.07768988609313965,0.19001696084003647,1.0,0.8652482269503546,0.19001696084003647,0.9383916990920882,1.022695035460993,0.5217344697151906
9,RACT,0.075,0.2,0.3,0.5700389105058365,0.23705408515535098,0.08333277702331543,0.11329079516217488,1.0,1.0,0.11329079516217488,1.0,1.0059171597633136,0.4397709000995513
9,RACT,0.075,0.25,0.3,0.5700389105058365,0.23705408515535098,0.15688681602478027,0.11329079516217488,1.0,1.0,0.11329079516217488,1.0,1.0059171597633136,0.4397709000995513
9,RACT,0.075,0.3,0.3,0.5700389105058365,0.23705408515535098,0.0997309684753418,0.11329079516217488,1.0,1.0,0.11329079516217488,1.0,1.0059171597633136,0.4397709000995513
9,RACT,0.075,0.35,0.3,0.6601815823605707,0.5975422427035331,0.11548805236816406,0.30532229120862064,0.9950166112956811,0.5598006644518272,0.30685145126475727,0.8281452658884565,1.2170283806343907,0.4248700629738124
9,RACT,0.075,0.4,0.3,0.6640726329442282,0.6099397590361446,0.1130821704864502,0.30765865448190244,0.9952229299363057,0.5700636942675159,0.30913541602341554,0.8249027237354085,1.2992,0.4257825982837074
9,RACT,0.1,0.2,0.3,0.6627756160830091,0.607843137254902,0.1031029224395752,0.15497515995050531,1.0,0.9744408945686901,0.15497515995050531,0.9896238651102465,1.110223642172524,0.49969181413737856
9,RACT,0.1,0.25,0.3,0.6627756160830091,0.607843137254902,0.09725809097290039,0.15497515995050531,1.0,0.9744408945686901,0.15497515995050531,0.9896238651102465,1.110223642172524,0.49969181413737856
9,RACT,0.1,0.3,0.3,0.6627756160830091,0.607843137254902,0.09865403175354004,0.15497515995050531,1.0,0.9744408945686901,0.15497515995050531,0.9896238651102465,1.110223642172524,0.49969181413737856
9,RACT,0.1,0.35,0.3,0.6627756160830091,0.607843137254902,0.1192469596862793,0.15497515995050531,1.0,0.9744408945686901,0.15497515995050531,0.9896238651102465,1.110223642172524,0.49969181413737856
9,RACT,0.1,0.4,0.3,0.6627756160830091,0.607843137254902,0.10321307182312012,0.15497515995050531,1.0,0.9744408945686901,0.15497515995050531,0.9896238651102465,1.110223642172524,0.49969181413737856
10,Baseline,0.0,1.0,0.3,0.6750972762645915,0.6297117516629711,0.09595108032226562,0.29154965145374506,1.0,0.6074074074074074,0.29154965145374506,0.8281452658884565,1.1466666666666667,0.4724637533998946
10,Baseline (OAF),0.0,1.0,0.3,0.6705577172503242,0.6313497822931785,0.06860995292663574,0.2866647414506352,1.0,0.6185714285714285,0.2866647414506352,0.8268482490272373,1.1242857142857143,0.46989533033742165
10,RACT,0.0,0.2,0.3,0.5687418936446174,0.18803418803418803,0.09995698928833008,0.1115408075676289,1.0,0.9929078014184397,0.1115408075676289,0.9993514915693904,1.0,0.4314262059718511
10,RACT,0.0,0.25,0.3,0.5687418936446174,0.18803418803418803,0.11648917198181152,0.1115408075676289,1.0,0.9929078014184397,0.1115408075676289,0.9993514915693904,1.0,0.4314262059718511
10,RACT,0.0,0.3,0.3,0.5687418936446174,0.18803418803418803,0.10514211654663086,0.1115408075676289,1.0,0.9929078014184397,0.1115408075676289,0.9993514915693904,1.0,0.4314262059718511
10,RACT,0.0,0.35,0.3,0.5687418936446174,0.18803418803418803,0.09362411499023438,0.1115408075676289,1.0,0.9929078014184397,0.1115408075676289,0.9993514915693904,1.0,0.4314262059718511
10,RACT,0.0,0.4,0.3,0.6750972762645915,0.6297117516629711,0.13196516036987305,0.29154965145374506,1.0,0.6074074074074074,0.29154965145374506,0.8281452658884565,1.1466666666666667,0.4724637533998946
10,RACT,0.025,0.2,0.3,0.6699092088197146,0.6265590608950845,0.09236502647399902,0.19217789850019146,1.0,0.8656934306569343,0.19217789850019146,0.940337224383917,1.0218978102189782,0.5178185170483226
10,RACT,0.025,0.25,0.3,0.6699092088197146,0.6265590608950845,0.0831747055053711,0.19217789850019146,1.0,0.8656934306569343,0.19217789850019146,0.940337224383917,1.0218978102189782,0.5178185170483226
10,RACT,0.025,0.3,0.3,0.6699092088197146,0.6265590608950845,0.10327601432800293,0.19217789850019146,1.0,0.8656934306569343,0.19217789850019146,0.940337224383917,1.0218978102189782,0.5178185170483226
10,RACT,0.025,0.35,0.3,0.6699092088197146,0.6265590608950845,0.09439611434936523,0.19217789850019146,1.0,0.8656934306569343,0.19217789850019146,0.940337224383917,1.0218978102189782,0.5178185170483226
10,RACT,0.025,0.4,0.3,0.6699092088197146,0.6265590608950845,0.10172581672668457,0.19217789850019146,1.0,0.8656934306569343,0.19217789850019146,0.940337224383917,1.0218978102189782,0.5178185170483226
10,RACT,0.05,0.2,0.3,0.5901426718547341,0.2962138084632516,0.08665704727172852,0.11566541880609735,1.0,1.0,0.11566541880609735,1.0,1.0,0.4359262361141916
10,RACT,0.05,0.25,0.3,0.5901426718547341,0.2962138084632516,0.08970284461975098,0.11566541880609735,1.0,1.0,0.11566541880609735,1.0,1.0,0.4359262361141916
10,RACT,0.05,0.3,0.3,0.5901426718547341,0.2962138084632516,0.1064150333404541,0.11566541880609735,1.0,1.0,0.11566541880609735,1.0,1.0,0.4359262361141916
10,RACT,0.05,0.35,0.3,0.5901426718547341,0.2962138084632516,0.11626791954040527,0.11566541880609735,1.0,1.0,0.11566541880609735,1.0,1.0,0.4359262361141916
10,RACT,0.05,0.4,0.3,0.5901426718547341,0.2962138084632516,0.10703516006469727,0.11566541880609735,1.0,1.0,0.11566541880609735,1.0,1.0,0.4359262361141916
10,RACT,0.075,0.2,0.3,0.6738002594033723,0.6115830115830115,0.13114309310913086,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.075,0.25,0.3,0.6738002594033723,0.6115830115830115,0.13133907318115234,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.075,0.3,0.3,0.6738002594033723,0.6115830115830115,0.13544011116027832,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.075,0.35,0.3,0.6738002594033723,0.6115830115830115,0.12665271759033203,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.075,0.4,0.3,0.6738002594033723,0.6115830115830115,0.1461470127105713,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.1,0.2,0.3,0.6738002594033723,0.6115830115830115,0.16376686096191406,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.1,0.25,0.3,0.6738002594033723,0.6115830115830115,0.13488221168518066,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.1,0.3,0.3,0.6738002594033723,0.6115830115830115,0.09311223030090332,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.1,0.35,0.3,0.6738002594033723,0.6115830115830115,0.07628488540649414,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
10,RACT,0.1,0.4,0.3,0.6738002594033723,0.6115830115830115,0.07778716087341309,0.15825079296314543,1.0,0.9513776337115073,0.15825079296314543,0.980544747081712,1.0842787682333874,0.4987053907099076
11,Baseline,0.0,1.0,0.3,0.6725032425421531,0.6426043878273178,0.09110283851623535,0.2748817655762192,1.0,0.6097201767304861,0.2748817655762192,0.8281452658884565,1.1148748159057438,0.48860431090750256
11,Baseline (OAF),0.0,1.0,0.3,0.6686121919584954,0.6443980514961726,0.17352890968322754,0.27517827894125796,1.0,0.6187766714082503,0.27517827894125796,0.8261997405966277,1.069701280227596,0.48723409038181437
11,RACT,0.0,0.2,0.3,0.6511024643320363,0.5835913312693498,0.16849374771118164,0.29288218603659505,1.0,0.5376344086021505,0.29288218603659505,0.8326848249027238,1.0448028673835126,0.4887655498591867
11,RACT,0.0,0.25,0.3,0.6511024643320363,0.5835913312693498,0.09633398056030273,0.29288218603659505,1.0,0.5376344086021505,0.29288218603659505,0.8326848249027238,1.0448028673835126,0.4887655498591867
11,RACT,0.0,0.3,0.3,0.6725032425421531,0.6426043878273178,0.16695499420166016,0.2748817655762192,1.0,0.6097201767304861,0.2748817655762192,0.8281452658884565,1.1148748159057438,0.48860431090750256
11,RACT,0.0,0.35,0.3,0.6725032425421531,0.6426043878273178,0.11295104026794434,0.2748817655762192,1.0,0.6097201767304861,0.2748817655762192,0.8281452658884565,1.1148748159057438,0.48860431090750256
