Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
8,RACT,0.05,0.25,0.1,0.6582360570687419,0.5711960943856794,0.03998970985412598,0.14756249201307314,1.0,0.4307116104868914,0.14756249201307314,0.8028534370946823,1.0018726591760299,0.5186779238776773
8,RACT,0.05,0.3,0.1,0.666018158236057,0.6165301563663441,0.03897905349731445,0.14020853843792766,1.0,0.4567901234567901,0.14020853843792766,0.7717250324254216,1.0108024691358024,0.5057930118296745
8,RACT,0.05,0.35,0.1,0.666018158236057,0.6165301563663441,0.043724775314331055,0.14020853843792766,1.0,0.4567901234567901,0.14020853843792766,0.7717250324254216,1.0108024691358024,0.5057930118296745
8,RACT,0.05,0.4,0.1,0.666018158236057,0.6165301563663441,0.0406489372253418,0.14020853843792766,1.0,0.4567901234567901,0.14020853843792766,0.7717250324254216,1.0108024691358024,0.5057930118296745
8,RACT,0.075,0.2,0.1,0.5486381322957199,0.0028653295128939827,0.042745113372802734,0.21025573653533414,1.0,0.0,0.21025573653533414,0.9980544747081712,1.0,0.5144492461626877
8,RACT,0.075,0.25,0.1,0.6472114137483788,0.5318416523235799,0.0409700870513916,0.15984059390285404,1.0,0.25481798715203424,0.15984059390285404,0.77431906614786,1.0021413276231264,0.5128777237762839
8,RACT,0.075,0.3,0.1,0.6595330739299611,0.5895230648944488,0.03933429718017578,0.14957563193141776,1.0,0.3167808219178082,0.14957563193141776,0.7412451361867705,1.0205479452054795,0.5001264827102204
8,RACT,0.075,0.35,0.1,0.6595330739299611,0.5895230648944488,0.03898024559020996,0.14957563193141776,1.0,0.3167808219178082,0.14957563193141776,0.7412451361867705,1.0205479452054795,0.5001264827102204
8,RACT,0.075,0.4,0.1,0.6595330739299611,0.5895230648944488,0.03847074508666992,0.14957563193141776,1.0,0.3167808219178082,0.14957563193141776,0.7412451361867705,1.0205479452054795,0.5001264827102204
8,RACT,0.1,0.2,0.1,0.5492866407263295,0.0028694404591104736,0.03164219856262207,0.1911794600948038,1.0,0.0,0.1911794600948038,0.9987029831387808,1.0,0.5231565417251935
8,RACT,0.1,0.25,0.1,0.6491569390402075,0.5299739357080798,0.031084060668945312,0.15259156147799047,1.0,0.26096491228070173,0.15259156147799047,0.7814526588845655,1.0,0.5094196910276952
8,RACT,0.1,0.3,0.1,0.6627756160830091,0.5956454121306376,0.03014397621154785,0.16343178112181875,1.0,0.311336717428088,0.16343178112181875,0.7360570687418937,1.015228426395939,0.49889749929819194
8,RACT,0.1,0.35,0.1,0.6627756160830091,0.5956454121306376,0.03153800964355469,0.16343178112181875,1.0,0.311336717428088,0.16343178112181875,0.7360570687418937,1.015228426395939,0.49889749929819194
8,RACT,0.1,0.4,0.1,0.6627756160830091,0.5956454121306376,0.030602693557739258,0.16343178112181875,1.0,0.311336717428088,0.16343178112181875,0.7360570687418937,1.015228426395939,0.49889749929819194
8,Baseline,0.0,1.0,0.2,0.6673151750972762,0.6225165562913907,0.05174708366394043,0.2989210512028856,1.0,0.33433734939759036,0.2989210512028856,0.7133592736705577,1.2439759036144578,0.4633065476733756
8,Baseline (OAF),0.0,1.0,0.2,0.6686121919584954,0.6267348429510592,0.0441591739654541,0.2886220879933775,1.0,0.34421364985163205,0.2886220879933775,0.7133592736705577,1.2700296735905046,0.4650683073037552
8,RACT,0.0,0.2,0.2,0.5557717250324254,0.0577716643741403,0.05283617973327637,0.10059055823785937,1.0,0.96875,0.10059055823785937,0.9993514915693904,1.09375,0.5034654740305394
8,RACT,0.0,0.25,0.2,0.5557717250324254,0.0577716643741403,0.05298304557800293,0.10059055823785937,1.0,0.96875,0.10059055823785937,0.9993514915693904,1.09375,0.5034654740305394
8,RACT,0.0,0.3,0.2,0.6595330739299611,0.5796637309847877,0.04804682731628418,0.3299360021520488,1.0,0.23104693140794225,0.3299360021520488,0.7237354085603113,1.2671480144404332,0.4677965061700066
8,RACT,0.0,0.35,0.2,0.6595330739299611,0.5796637309847877,0.04651975631713867,0.3299360021520488,1.0,0.23104693140794225,0.3299360021520488,0.7237354085603113,1.2671480144404332,0.4677965061700066
8,RACT,0.0,0.4,0.2,0.6673151750972762,0.6225165562913907,0.04605221748352051,0.2989210512028856,1.0,0.33433734939759036,0.2989210512028856,0.7133592736705577,1.2439759036144578,0.4633065476733756
8,RACT,0.025,0.2,0.2,0.6601815823605707,0.5801282051282052,0.0453641414642334,0.17573849888021892,1.0,0.5497287522603979,0.17573849888021892,0.8385214007782101,1.0180831826401446,0.518378933984289
8,RACT,0.025,0.25,0.2,0.6679636835278858,0.6229749631811488,0.04212689399719238,0.1679126811684749,1.0,0.6003016591251885,0.1679126811684749,0.8281452658884565,1.0271493212669682,0.5060108525027276
8,RACT,0.025,0.3,0.2,0.6679636835278858,0.6229749631811488,0.04254317283630371,0.1679126811684749,1.0,0.6003016591251885,0.1679126811684749,0.8281452658884565,1.0271493212669682,0.5060108525027276
8,RACT,0.025,0.35,0.2,0.6679636835278858,0.6229749631811488,0.03995704650878906,0.1679126811684749,1.0,0.6003016591251885,0.1679126811684749,0.8281452658884565,1.0271493212669682,0.5060108525027276
8,RACT,0.025,0.4,0.2,0.6679636835278858,0.6229749631811488,0.041480064392089844,0.1679126811684749,1.0,0.6003016591251885,0.1679126811684749,0.8281452658884565,1.0271493212669682,0.5060108525027276
8,RACT,0.05,0.2,0.2,0.6562905317769131,0.5477815699658702,0.032102108001708984,0.18192434773591246,1.0,0.519916142557652,0.18192434773591246,0.851491569390402,1.0188679245283019,0.5142614892201562
8,RACT,0.05,0.25,0.2,0.6640726329442282,0.5959438377535102,0.0327448844909668,0.16625005063299333,1.0,0.606473594548552,0.16625005063299333,0.8501945525291829,1.0357751277683134,0.5006031923159286
8,RACT,0.05,0.3,0.2,0.6725032425421531,0.6165527714502658,0.03182697296142578,0.16513328862678978,1.0,0.6237942122186495,0.16513328862678978,0.8482490272373541,1.0257234726688103,0.4985415664083426
8,RACT,0.05,0.35,0.2,0.6725032425421531,0.6165527714502658,0.031699180603027344,0.16513328862678978,1.0,0.6237942122186495,0.16513328862678978,0.8482490272373541,1.0257234726688103,0.4985415664083426
8,RACT,0.05,0.4,0.2,0.6725032425421531,0.6165527714502658,0.031991004943847656,0.16513328862678978,1.0,0.6237942122186495,0.16513328862678978,0.8482490272373541,1.0257234726688103,0.4985415664083426
8,RACT,0.075,0.2,0.2,0.6530479896238651,0.5784081954294721,0.026688098907470703,0.20018757413304347,1.0,0.4355400696864111,0.20018757413304347,0.7898832684824902,1.0034843205574913,0.5243130005813742
8,RACT,0.075,0.25,0.2,0.6530479896238651,0.5784081954294721,0.02645587921142578,0.20018757413304347,1.0,0.4355400696864111,0.20018757413304347,0.7898832684824902,1.0034843205574913,0.5243130005813742
8,RACT,0.075,0.3,0.2,0.6614785992217899,0.6217391304347826,0.028162002563476562,0.1844691897313435,1.0,0.5226277372262774,0.1844691897313435,0.7879377431906615,1.013138686131387,0.5111990569796563
8,RACT,0.075,0.35,0.2,0.6614785992217899,0.6217391304347826,0.027340173721313477,0.1844691897313435,1.0,0.5226277372262774,0.1844691897313435,0.7879377431906615,1.013138686131387,0.5111990569796563
8,RACT,0.075,0.4,0.2,0.6614785992217899,0.6217391304347826,0.026999950408935547,0.1844691897313435,1.0,0.5226277372262774,0.1844691897313435,0.7879377431906615,1.013138686131387,0.5111990569796563
8,RACT,0.1,0.2,0.2,0.6543450064850843,0.5793212312549328,0.024484872817993164,0.19835205882610077,1.0,0.4388111888111888,0.19835205882610077,0.791828793774319,1.0017482517482517,0.5242891285190959
8,RACT,0.1,0.25,0.2,0.6543450064850843,0.5793212312549328,0.038906097412109375,0.19835205882610077,1.0,0.4388111888111888,0.19835205882610077,0.791828793774319,1.0017482517482517,0.5242891285190959
8,RACT,0.1,0.3,0.2,0.6621271076523995,0.6216412490922295,0.02582097053527832,0.1813424327249505,1.0,0.5293255131964809,0.1813424327249505,0.791828793774319,1.0117302052785924,0.5107357590646172
8,RACT,0.1,0.35,0.2,0.6621271076523995,0.6216412490922295,0.026240110397338867,0.1813424327249505,1.0,0.5293255131964809,0.1813424327249505,0.791828793774319,1.0117302052785924,0.5107357590646172
8,RACT,0.1,0.4,0.2,0.6621271076523995,0.6216412490922295,0.025456905364990234,0.1813424327249505,1.0,0.5293255131964809,0.1813424327249505,0.791828793774319,1.0117302052785924,0.5107357590646172
8,Baseline,0.0,1.0,0.4,0.6673151750972762,0.6225165562913907,0.05044889450073242,0.2989210512028856,1.0,0.7078313253012049,0.2989210512028856,0.874189364461738,1.2439759036144578,0.4633065476733756
8,Baseline (OAF),0.0,1.0,0.4,0.6686121919584954,0.6267348429510592,0.03657817840576172,0.2886220879933775,1.0,0.7240356083086054,0.2886220879933775,0.8793774319066148,1.2700296735905046,0.4650683073037552
8,RACT,0.0,0.2,0.4,0.6595330739299611,0.5796637309847877,0.04953289031982422,0.3299360021520488,1.0,0.6606498194945848,0.3299360021520488,0.8780804150453956,1.2671480144404332,0.4677965061700066
8,RACT,0.0,0.25,0.4,0.6595330739299611,0.5796637309847877,0.045350074768066406,0.3299360021520488,1.0,0.6606498194945848,0.3299360021520488,0.8780804150453956,1.2671480144404332,0.4677965061700066
8,RACT,0.0,0.3,0.4,0.6673151750972762,0.6225165562913907,0.044075965881347656,0.2989210512028856,1.0,0.7078313253012049,0.2989210512028856,0.874189364461738,1.2439759036144578,0.4633065476733756
8,RACT,0.0,0.35,0.4,0.6673151750972762,0.6225165562913907,0.04410290718078613,0.2989210512028856,1.0,0.7078313253012049,0.2989210512028856,0.874189364461738,1.2439759036144578,0.4633065476733756
8,RACT,0.0,0.4,0.4,0.6673151750972762,0.6225165562913907,0.04363894462585449,0.2989210512028856,1.0,0.7078313253012049,0.2989210512028856,0.874189364461738,1.2439759036144578,0.4633065476733756
8,RACT,0.025,0.2,0.4,0.6679636835278858,0.6229749631811488,0.0438840389251709,0.16776758248357,1.0,0.9864253393665159,0.16776758248357,0.9941634241245136,1.0271493212669682,0.5061302020992579
8,RACT,0.025,0.25,0.4,0.6679636835278858,0.6229749631811488,0.04581594467163086,0.16776758248357,1.0,0.9864253393665159,0.16776758248357,0.9941634241245136,1.0271493212669682,0.5061302020992579
8,RACT,0.025,0.3,0.4,0.6679636835278858,0.6229749631811488,0.045433998107910156,0.16776758248357,1.0,0.9864253393665159,0.16776758248357,0.9941634241245136,1.0271493212669682,0.5061302020992579
8,RACT,0.025,0.35,0.4,0.6679636835278858,0.6229749631811488,0.046260833740234375,0.16776758248357,1.0,0.9864253393665159,0.16776758248357,0.9941634241245136,1.0271493212669682,0.5061302020992579
8,RACT,0.025,0.4,0.4,0.6679636835278858,0.6229749631811488,0.04424095153808594,0.16776758248357,1.0,0.9864253393665159,0.16776758248357,0.9941634241245136,1.0271493212669682,0.5061302020992579
8,RACT,0.05,0.2,0.4,0.6666666666666666,0.6186943620178041,0.0390620231628418,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.05,0.25,0.4,0.6666666666666666,0.6186943620178041,0.03775286674499512,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.05,0.3,0.4,0.6666666666666666,0.6186943620178041,0.03936409950256348,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.05,0.35,0.4,0.6666666666666666,0.6186943620178041,0.03899192810058594,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.05,0.4,0.4,0.6666666666666666,0.6186943620178041,0.038763999938964844,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.075,0.2,0.4,0.6666666666666666,0.6186943620178041,0.038732051849365234,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.075,0.25,0.4,0.6666666666666666,0.6186943620178041,0.0394749641418457,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.075,0.3,0.4,0.6666666666666666,0.6186943620178041,0.04000568389892578,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.075,0.35,0.4,0.6666666666666666,0.6186943620178041,0.03866910934448242,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.075,0.4,0.4,0.6666666666666666,0.6186943620178041,0.03836989402770996,0.1629837392038118,1.0,0.9908116385911179,0.1629837392038118,0.9961089494163424,1.0245022970903521,0.5058505924624674
8,RACT,0.1,0.2,0.4,0.569390402075227,0.23502304147465436,0.03422737121582031,0.10528847555647142,1.0,1.0,0.10528847555647142,1.0,1.0,0.44989333328171327
8,RACT,0.1,0.25,0.4,0.569390402075227,0.23502304147465436,0.03641200065612793,0.10528847555647142,1.0,1.0,0.10528847555647142,1.0,1.0,0.44989333328171327
8,RACT,0.1,0.3,0.4,0.569390402075227,0.23502304147465436,0.03385806083679199,0.10528847555647142,1.0,1.0,0.10528847555647142,1.0,1.0,0.44989333328171327
8,RACT,0.1,0.35,0.4,0.569390402075227,0.23502304147465436,0.03353118896484375,0.10528847555647142,1.0,1.0,0.10528847555647142,1.0,1.0,0.44989333328171327
8,RACT,0.1,0.4,0.4,0.669260700389105,0.6142208774583964,0.03323507308959961,0.28951508899402084,1.0,0.759170653907496,0.28951508899402084,0.9020752269779507,1.38755980861244,0.43896421259375457
8,Baseline,0.0,1.0,0.5,0.6673151750972762,0.6225165562913907,0.042604684829711914,0.2989210512028856,1.0,0.8704819277108434,0.2989210512028856,0.9442282749675746,1.2439759036144578,0.4633065476733756
8,Baseline (OAF),0.0,1.0,0.5,0.6686121919584954,0.6267348429510592,0.03247690200805664,0.2886220879933775,1.0,0.8857566765578635,0.2886220879933775,0.9500648508430609,1.2700296735905046,0.4650683073037552
8,RACT,0.0,0.2,0.5,0.6595330739299611,0.5796637309847877,0.0434412956237793,0.3299360021520488,1.0,0.851985559566787,0.3299360021520488,0.9468223086900129,1.2671480144404332,0.4677965061700066
8,RACT,0.0,0.25,0.5,0.6673151750972762,0.6225165562913907,0.04341888427734375,0.2989210512028856,1.0,0.8704819277108434,0.2989210512028856,0.9442282749675746,1.2439759036144578,0.4633065476733756
8,RACT,0.0,0.3,0.5,0.6673151750972762,0.6225165562913907,0.04294586181640625,0.2989210512028856,1.0,0.8704819277108434,0.2989210512028856,0.9442282749675746,1.2439759036144578,0.4633065476733756
8,RACT,0.0,0.35,0.5,0.6673151750972762,0.6225165562913907,0.046154022216796875,0.2989210512028856,1.0,0.8704819277108434,0.2989210512028856,0.9442282749675746,1.2439759036144578,0.4633065476733756
8,RACT,0.0,0.4,0.5,0.6673151750972762,0.6225165562913907,0.04456973075866699,0.2989210512028856,1.0,0.8704819277108434,0.2989210512028856,0.9442282749675746,1.2439759036144578,0.4633065476733756
8,RACT,0.025,0.2,0.5,0.5505836575875487,0.022566995768688296,0.031862735748291016,0.14276077467614526,1.0,1.0,0.14276077467614526,1.0,1.0,0.4817940650990005
8,RACT,0.025,0.25,0.5,0.5505836575875487,0.022566995768688296,0.031536102294921875,0.14276077467614526,1.0,1.0,0.14276077467614526,1.0,1.0,0.4817940650990005
8,RACT,0.025,0.3,0.5,0.5505836575875487,0.022566995768688296,0.030685901641845703,0.14276077467614526,1.0,1.0,0.14276077467614526,1.0,1.0,0.4817940650990005
8,RACT,0.025,0.35,0.5,0.5505836575875487,0.022566995768688296,0.03148698806762695,0.14276077467614526,1.0,1.0,0.14276077467614526,1.0,1.0,0.4817940650990005
8,RACT,0.025,0.4,0.5,0.6549935149156939,0.584375,0.03127121925354004,0.4865013695046711,1.0,0.5367521367521367,0.4865013695046711,0.8242542153047989,1.0444444444444445,0.440855008981525
8,RACT,0.05,0.2,0.5,0.556420233463035,0.15346534653465346,0.0261380672454834,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.05,0.25,0.5,0.556420233463035,0.15346534653465346,0.025794029235839844,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.05,0.3,0.5,0.556420233463035,0.15346534653465346,0.026075363159179688,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.05,0.35,0.5,0.556420233463035,0.15346534653465346,0.025712966918945312,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.05,0.4,0.5,0.556420233463035,0.15346534653465346,0.025835037231445312,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.075,0.2,0.5,0.556420233463035,0.15346534653465346,0.025603055953979492,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.075,0.25,0.5,0.556420233463035,0.15346534653465346,0.02569580078125,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.075,0.3,0.5,0.556420233463035,0.15346534653465346,0.024969100952148438,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.075,0.35,0.5,0.556420233463035,0.15346534653465346,0.025197744369506836,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.075,0.4,0.5,0.556420233463035,0.15346534653465346,0.02635502815246582,0.09673591676755865,1.0,1.0,0.09673591676755865,1.0,1.008849557522124,0.4426949764910439
8,RACT,0.1,0.2,0.5,0.5577172503242542,0.15384615384615383,0.023853778839111328,0.09210475357117373,1.0,1.0,0.09210475357117373,1.0,1.0,0.4424542095331152
8,RACT,0.1,0.25,0.5,0.5577172503242542,0.15384615384615383,0.023055076599121094,0.09210475357117373,1.0,1.0,0.09210475357117373,1.0,1.0,0.4424542095331152
8,RACT,0.1,0.3,0.5,0.5577172503242542,0.15384615384615383,0.023527145385742188,0.09210475357117373,1.0,1.0,0.09210475357117373,1.0,1.0,0.4424542095331152
8,RACT,0.1,0.35,0.5,0.5577172503242542,0.15384615384615383,0.022603988647460938,0.09210475357117373,1.0,1.0,0.09210475357117373,1.0,1.0,0.4424542095331152
8,RACT,0.1,0.4,0.5,0.5577172503242542,0.15384615384615383,0.022899150848388672,0.09210475357117373,1.0,1.0,0.09210475357117373,1.0,1.0,0.4424542095331152
9,Baseline,0.0,1.0,0.1,0.6699092088197146,0.6330209084354722,0.14217424392700195,0.23743198349963482,1.0,0.2995391705069124,0.23743198349963482,0.7042801556420233,1.1996927803379416,0.47770272693552496
9,Baseline (OAF),0.0,1.0,0.1,0.669260700389105,0.6341463414634145,0.03905010223388672,0.23292295191754786,1.0,0.3130699088145897,0.23292295191754786,0.7068741893644617,1.174772036474164,0.47803775215698957
9,RACT,0.0,0.2,0.1,0.5479896238651103,0.21597300337457814,0.04709672927856445,0.09164465003020475,1.0,0.6274509803921569,0.09164465003020475,0.9630350194552529,1.026143790849673,0.47281492623812843
9,RACT,0.0,0.25,0.1,0.5479896238651103,0.21597300337457814,0.050477027893066406,0.09164465003020475,1.0,0.6274509803921569,0.09164465003020475,0.9630350194552529,1.026143790849673,0.47281492623812843
9,RACT,0.0,0.3,0.1,0.5479896238651103,0.21597300337457814,0.04731583595275879,0.09164465003020475,1.0,0.6274509803921569,0.09164465003020475,0.9630350194552529,1.026143790849673,0.47281492623812843
9,RACT,0.0,0.35,0.1,0.6699092088197146,0.6330209084354722,0.04572629928588867,0.23743198349963482,1.0,0.2995391705069124,0.23743198349963482,0.7042801556420233,1.1996927803379416,0.47770272693552496
9,RACT,0.0,0.4,0.1,0.6699092088197146,0.6330209084354722,0.045603036880493164,0.23743198349963482,1.0,0.2995391705069124,0.23743198349963482,0.7042801556420233,1.1996927803379416,0.47770272693552496
9,RACT,0.025,0.2,0.1,0.5337224383916991,0.06985769728331177,0.045427799224853516,0.08642345141986205,1.0,0.6756756756756757,0.08642345141986205,0.9922178988326849,1.2702702702702702,0.5309461109619987
9,RACT,0.025,0.25,0.1,0.6549935149156939,0.5804416403785488,0.04648303985595703,0.15803422962780456,1.0,0.38533834586466165,0.15803422962780456,0.7879377431906615,1.037593984962406,0.5283453055395115
9,RACT,0.025,0.3,0.1,0.6621271076523995,0.6216412490922295,0.04436302185058594,0.14648057275572568,1.0,0.43525741029641185,0.14648057275572568,0.7652399481193255,1.032761310452418,0.5156308683832469
9,RACT,0.025,0.35,0.1,0.6621271076523995,0.6216412490922295,0.04621005058288574,0.14648057275572568,1.0,0.43525741029641185,0.14648057275572568,0.7652399481193255,1.032761310452418,0.5156308683832469
9,RACT,0.025,0.4,0.1,0.6621271076523995,0.6216412490922295,0.0446619987487793,0.14648057275572568,1.0,0.43525741029641185,0.14648057275572568,0.7652399481193255,1.032761310452418,0.5156308683832469
9,RACT,0.05,0.2,0.1,0.6361867704280155,0.520922288642186,0.05326485633850098,0.13714343427052858,1.0,0.34942528735632183,0.13714343427052858,0.8164721141374838,1.0344827586206897,0.519051583598544
9,RACT,0.05,0.25,0.1,0.6361867704280155,0.520922288642186,0.0646059513092041,0.13714343427052858,1.0,0.34942528735632183,0.13714343427052858,0.8164721141374838,1.0344827586206897,0.519051583598544
9,RACT,0.05,0.3,0.1,0.6504539559014267,0.5876052027543994,0.055539846420288086,0.14643619970151633,1.0,0.404553415061296,0.14643619970151633,0.7795071335927367,1.0472854640980735,0.5129644017449638
9,RACT,0.05,0.35,0.1,0.6504539559014267,0.5876052027543994,0.05424094200134277,0.14643619970151633,1.0,0.404553415061296,0.14643619970151633,0.7795071335927367,1.0472854640980735,0.5129644017449638
9,RACT,0.05,0.4,0.1,0.6504539559014267,0.5876052027543994,0.053434133529663086,0.14643619970151633,1.0,0.404553415061296,0.14643619970151633,0.7795071335927367,1.0472854640980735,0.5129644017449638
9,RACT,0.075,0.2,0.1,0.642023346303502,0.5384615384615384,0.057984113693237305,0.13710227381836868,1.0,0.3739130434782609,0.13710227381836868,0.8132295719844358,1.0369565217391303,0.5147787049990781
9,RACT,0.075,0.25,0.1,0.642023346303502,0.5384615384615384,0.06740212440490723,0.13710227381836868,1.0,0.3739130434782609,0.13710227381836868,0.8132295719844358,1.0369565217391303,0.5147787049990781
9,RACT,0.075,0.3,0.1,0.6601815823605707,0.6036308623298033,0.07162213325500488,0.13025152394655498,1.0,0.4061433447098976,0.13025152394655498,0.77431906614786,1.030716723549488,0.5040670374581226
9,RACT,0.075,0.35,0.1,0.6601815823605707,0.6036308623298033,0.04935503005981445,0.13025152394655498,1.0,0.4061433447098976,0.13025152394655498,0.77431906614786,1.030716723549488,0.5040670374581226
9,RACT,0.075,0.4,0.1,0.6601815823605707,0.6036308623298033,0.04947400093078613,0.13025152394655498,1.0,0.4061433447098976,0.13025152394655498,0.77431906614786,1.030716723549488,0.5040670374581226
9,RACT,0.1,0.2,0.1,0.6426718547341116,0.5381391450125733,0.05256390571594238,0.13788425240693747,1.0,0.36980306345733044,0.13788425240693747,0.8132295719844358,1.0328227571115973,0.514834817301242
9,RACT,0.1,0.25,0.1,0.6426718547341116,0.5381391450125733,0.05041933059692383,0.13788425240693747,1.0,0.36980306345733044,0.13788425240693747,0.8132295719844358,1.0328227571115973,0.514834817301242
9,RACT,0.1,0.3,0.1,0.6608300907911803,0.6034874905231236,0.047537803649902344,0.13079133803884244,1.0,0.40308747855917665,0.13079133803884244,0.77431906614786,1.0240137221269296,0.5039523216442547
9,RACT,0.1,0.35,0.1,0.6608300907911803,0.6034874905231236,0.04565024375915527,0.13079133803884244,1.0,0.40308747855917665,0.13079133803884244,0.77431906614786,1.0240137221269296,0.5039523216442547
9,RACT,0.1,0.4,0.1,0.6608300907911803,0.6034874905231236,0.04799008369445801,0.13079133803884244,1.0,0.40308747855917665,0.13079133803884244,0.77431906614786,1.0240137221269296,0.5039523216442547
9,Baseline,0.0,1.0,0.2,0.6699092088197146,0.6330209084354722,0.046199798583984375,0.23743198349963482,1.0,0.4685099846390169,0.23743198349963482,0.7756160830090791,1.1996927803379416,0.47770272693552496
9,Baseline (OAF),0.0,1.0,0.2,0.669260700389105,0.6341463414634145,0.03845977783203125,0.23292295191754786,1.0,0.4817629179331307,0.23292295191754786,0.7788586251621271,1.174772036474164,0.47803775215698957
9,RACT,0.0,0.2,0.2,0.5415045395590142,0.0970625798212005,0.04609799385070801,0.11681467720967806,1.0,0.9574468085106383,0.11681467720967806,0.9987029831387808,1.0851063829787233,0.5199292029625915
9,RACT,0.0,0.25,0.2,0.6627756160830091,0.593114241001565,0.048767805099487305,0.26641559565865147,1.0,0.3671586715867159,0.26641559565865147,0.7775616083009079,1.2269372693726937,0.48261490424894066
9,RACT,0.0,0.3,0.2,0.6627756160830091,0.593114241001565,0.04709887504577637,0.26641559565865147,1.0,0.3671586715867159,0.26641559565865147,0.7775616083009079,1.2269372693726937,0.48261490424894066
9,RACT,0.0,0.35,0.2,0.6699092088197146,0.6330209084354722,0.045664072036743164,0.23743198349963482,1.0,0.4685099846390169,0.23743198349963482,0.7756160830090791,1.1996927803379416,0.47770272693552496
9,RACT,0.0,0.4,0.2,0.6699092088197146,0.6330209084354722,0.04938006401062012,0.23743198349963482,1.0,0.4685099846390169,0.23743198349963482,0.7756160830090791,1.1996927803379416,0.47770272693552496
9,RACT,0.025,0.2,0.2,0.522697795071336,0.016042780748663103,0.0348811149597168,0.10288622051693604,1.0,1.0,0.10288622051693604,1.0,1.0833333333333333,0.5440511669923134
9,RACT,0.025,0.25,0.2,0.6446173800259404,0.5594855305466239,0.03707075119018555,0.31929575426726975,1.0,0.20275590551181102,0.31929575426726975,0.7373540856031129,1.295275590551181,0.4719620441445418
9,RACT,0.025,0.3,0.2,0.6517509727626459,0.6031042128603106,0.034513235092163086,0.2788040196794183,1.0,0.3371150729335494,0.2788040196794183,0.7347600518806745,1.252836304700162,0.4687798951229926
9,RACT,0.025,0.35,0.2,0.6517509727626459,0.6031042128603106,0.03580522537231445,0.2788040196794183,1.0,0.3371150729335494,0.2788040196794183,0.7347600518806745,1.252836304700162,0.4687798951229926
9,RACT,0.025,0.4,0.2,0.6647211413748378,0.626174981923355,0.034922122955322266,0.27579061636362506,1.0,0.357032457496136,0.27579061636362506,0.7302204928664073,1.259659969088099,0.46629624174221546
9,RACT,0.05,0.2,0.2,0.6446173800259404,0.5594855305466239,0.04047703742980957,0.17972281635618656,1.0,0.5216535433070866,0.17972281635618656,0.8424124513618677,1.0354330708661417,0.5297638329991354
9,RACT,0.05,0.25,0.2,0.6647211413748378,0.626174981923355,0.0353550910949707,0.1636447887639174,1.0,0.6105100463678517,0.1636447887639174,0.8365758754863813,1.0309119010819165,0.5147401441208872
9,RACT,0.05,0.3,0.2,0.6647211413748378,0.626174981923355,0.035533905029296875,0.1636447887639174,1.0,0.6105100463678517,0.1636447887639174,0.8365758754863813,1.0309119010819165,0.5147401441208872
9,RACT,0.05,0.35,0.2,0.6647211413748378,0.626174981923355,0.03690004348754883,0.1636447887639174,1.0,0.6105100463678517,0.1636447887639174,0.8365758754863813,1.0309119010819165,0.5147401441208872
9,RACT,0.05,0.4,0.2,0.6647211413748378,0.626174981923355,0.03793835639953613,0.1636447887639174,1.0,0.6105100463678517,0.1636447887639174,0.8365758754863813,1.0309119010819165,0.5147401441208872
